#  Num manchas =     21    Compr ond Angstr = 0.41     Num pts grade cristal = 8120601              
    -8.0000001192092896   -2.0000000298023224   -2.0000000298023224    0.9587991304955552
    -8.0000001192092896   -2.0000000298023224    2.0000000298023224    0.9587991304955890
    -8.0000001192092896   -2.0000000298023224    6.2000000923871994    0.8566262108489290
    -8.0000001192092896    0.0000000000000000   -8.2000001221895218    0.8711134863554207
    -8.0000001192092896    0.0000000000000000   -4.0000000596046448    0.8684500584135345
    -8.0000001192092896    0.0000000000000000    0.0000000000000000    0.9911011239620479
    -8.0000001192092896    0.0000000000000000    4.0000000596046448    0.8684500584135851
    -8.0000001192092896    0.0000000000000000    8.2000001221895218    0.8711134863554116
    -8.0000001192092896    2.0000000298023224   -6.2000000923871994    0.8566262108489631
    -8.0000001192092896    2.0000000298023224   -2.0000000298023224    0.9587991304955618
    -8.0000001192092896    2.0000000298023224    2.0000000298023224    0.9587991304955813
    -8.0000001192092896    2.0000000298023224    6.2000000923871994    0.8566262108489372
    -8.0000001192092896    4.0000000596046448   -8.2000001221895218    0.8691321261954591
    -8.0000001192092896    4.0000000596046448   -4.0000000596046448    0.8665450152127733
    -8.0000001192092896    4.0000000596046448    0.0000000000000000    0.9888919795067047
    -8.0000001192092896    4.0000000596046448    4.0000000596046448    0.8665450152127965
    -8.0000001192092896    4.0000000596046448    8.2000001221895218    0.8691321261954546
    -8.0000001192092896    6.0000000894069672   -6.2000000923871994    0.8527251480460331
    -8.0000001192092896    6.0000000894069672   -2.0000000298023224    0.9545443514591457
    -8.0000001192092896    6.0000000894069672    2.0000000298023224    0.9545443514591513
    -8.0000001192092896    6.0000000894069672    6.2000000923871994    0.8527251480460248
    -8.0000001192092896    8.0000001192092896   -8.2000001221895218    0.8632092800541242
    -8.0000001192092896    8.0000001192092896   -4.0000000596046448    0.8608498279178188
    -8.0000001192092896    8.0000001192092896    0.0000000000000000    0.9822879042319939
    -8.0000001192092896    8.0000001192092896    4.0000000596046448    0.8608498279178193
    -8.0000001192092896    8.0000001192092896    8.2000001221895218    0.8632092800541242
    -8.0000001192092896   10.0000001490116120   -6.2000000923871994    0.8449648258122664
    -8.0000001192092896   10.0000001490116120   -2.0000000298023224    0.9460796556183175
    -8.0000001192092896   10.0000001490116120    2.0000000298023224    0.9460796556183120
    -8.0000001192092896   10.0000001490116120    6.2000000923871994    0.8449648258122748
    -6.0000000894069672  -10.0000001490116120   -8.2000001221895218    0.8622203815842473
    -6.0000000894069672  -10.0000001490116120   -4.0000000596046448    0.8598985565134403
    -6.0000000894069672  -10.0000001490116120    0.0000000000000000    0.9811849845779618
    -6.0000000894069672  -10.0000001490116120    4.0000000596046448    0.8598985565135385
    -6.0000000894069672  -10.0000001490116120    8.2000001221895218    0.8622203815842289
    -6.0000000894069672   -8.0000001192092896   -6.2000000923871994    0.8527251480460589
    -6.0000000894069672   -8.0000001192092896   -2.0000000298023224    0.9545443514591255
    -6.0000000894069672   -8.0000001192092896    2.0000000298023224    0.9545443514591728
    -6.0000000894069672   -8.0000001192092896    6.2000000923871994    0.8527251480460002
    -6.0000000894069672   -6.0000000894069672   -8.2000001221895218    0.8701261578162700
    -6.0000000894069672   -6.0000000894069672   -4.0000000596046448    0.8675010148192638
    -6.0000000894069672   -6.0000000894069672    0.0000000000000000    0.9900004784794125
    -6.0000000894069672   -6.0000000894069672    4.0000000596046448    0.8675010148193395
    -6.0000000894069672   -6.0000000894069672    8.2000001221895218    0.8701261578162566
    -6.0000000894069672   -4.0000000596046448   -6.2000000923871994    0.8585885420381290
    -6.0000000894069672   -4.0000000596046448   -2.0000000298023224    0.9609394971773599
    -6.0000000894069672   -4.0000000596046448    2.0000000298023224    0.9609394971773928
    -6.0000000894069672   -4.0000000596046448    6.2000000923871994    0.8585885420380868
    -6.0000000894069672   -2.0000000298023224   -8.2000001221895218    0.8741003365910000
    -6.0000000894069672   -2.0000000298023224   -4.0000000596046448    0.8713222413078982
    -6.0000000894069672   -2.0000000298023224    0.0000000000000000    0.9944316470941094
    -6.0000000894069672   -2.0000000298023224    4.0000000596046448    0.8713222413079477
    -6.0000000894069672   -2.0000000298023224    8.2000001221895218    0.8741003365909914
    -6.0000000894069672    0.0000000000000000   -6.2000000923871994    0.8605500168508635
    -6.0000000894069672    0.0000000000000000   -2.0000000298023224    0.9630787356774497
    -6.0000000894069672    0.0000000000000000    2.0000000298023224    0.9630787356774698
    -6.0000000894069672    0.0000000000000000    6.2000000923871994    0.8605500168508378
    -6.0000000894069672    2.0000000298023224   -8.2000001221895218    0.8741003365909977
    -6.0000000894069672    2.0000000298023224   -4.0000000596046448    0.8713222413079108
    -6.0000000894069672    2.0000000298023224    0.0000000000000000    0.9944316470941089
    -6.0000000894069672    2.0000000298023224    4.0000000596046448    0.8713222413079350
    -6.0000000894069672    2.0000000298023224    8.2000001221895218    0.8741003365909927
    -6.0000000894069672    4.0000000596046448   -6.2000000923871994    0.8585885420381123
    -6.0000000894069672    4.0000000596046448   -2.0000000298023224    0.9609394971773733
    -6.0000000894069672    4.0000000596046448    2.0000000298023224    0.9609394971773796
    -6.0000000894069672    4.0000000596046448    6.2000000923871994    0.8585885420381036
    -6.0000000894069672    6.0000000894069672   -8.2000001221895218    0.8701261578162634
    -6.0000000894069672    6.0000000894069672   -4.0000000596046448    0.8675010148192998
    -6.0000000894069672    6.0000000894069672    0.0000000000000000    0.9900004784794108
    -6.0000000894069672    6.0000000894069672    4.0000000596046448    0.8675010148192995
    -6.0000000894069672    6.0000000894069672    8.2000001221895218    0.8701261578162632
    -6.0000000894069672    8.0000001192092896   -6.2000000923871994    0.8527251480460248
    -6.0000000894069672    8.0000001192092896   -2.0000000298023224    0.9545443514591508
    -6.0000000894069672    8.0000001192092896    2.0000000298023224    0.9545443514591453
    -6.0000000894069672    8.0000001192092896    6.2000000923871994    0.8527251480460331
    -6.0000000894069672   10.0000001490116120   -8.2000001221895218    0.8622203815842346
    -6.0000000894069672   10.0000001490116120   -4.0000000596046448    0.8598985565135014
    -6.0000000894069672   10.0000001490116120    0.0000000000000000    0.9811849845779618
    -6.0000000894069672   10.0000001490116120    4.0000000596046448    0.8598985565134768
    -6.0000000894069672   10.0000001490116120    8.2000001221895218    0.8622203815842394
    -4.0000000596046448  -10.0000001490116120   -6.2000000923871994    0.8507714719406846
    -4.0000000596046448  -10.0000001490116120   -2.0000000298023224    0.9524131846500644
    -4.0000000596046448  -10.0000001490116120    2.0000000298023224    0.9524131846501113
    -4.0000000596046448  -10.0000001490116120    6.2000000923871994    0.8507714719406246
    -4.0000000596046448   -8.0000001192092896   -8.2000001221895218    0.8691321261954641
    -4.0000000596046448   -8.0000001192092896   -4.0000000596046448    0.8665450152127477
    -4.0000000596046448   -8.0000001192092896    0.0000000000000000    0.9888919795067052
    -4.0000000596046448   -8.0000001192092896    4.0000000596046448    0.8665450152128223
    -4.0000000596046448   -8.0000001192092896    8.2000001221895218    0.8691321261954509
    -4.0000000596046448   -6.0000000894069672   -6.2000000923871994    0.8585885420381290
    -4.0000000596046448   -6.0000000894069672   -2.0000000298023224    0.9609394971773599
    -4.0000000596046448   -6.0000000894069672    2.0000000298023224    0.9609394971773930
    -4.0000000596046448   -6.0000000894069672    6.2000000923871994    0.8585885420380868
    -4.0000000596046448   -4.0000000596046448   -8.2000001221895218    0.8750980495229767
    -4.0000000596046448   -4.0000000596046448   -4.0000000596046448    0.8722816316935096
    -4.0000000596046448   -4.0000000596046448    0.0000000000000000    0.9955441472615949
    -4.0000000596046448   -4.0000000596046448    4.0000000596046448    0.8722816316935593
    -4.0000000596046448   -4.0000000596046448    8.2000001221895218    0.8750980495229671
    -4.0000000596046448   -2.0000000298023224   -6.2000000923871994    0.8625181374229808
    -4.0000000596046448   -2.0000000298023224   -2.0000000298023224    0.9652252560623365
    -4.0000000596046448   -2.0000000298023224    2.0000000298023224    0.9652252560623563
    -4.0000000596046448   -2.0000000298023224    6.2000000923871994    0.8625181374229552
    -4.0000000596046448    0.0000000000000000   -8.2000001221895218    0.8770938220702176
    -4.0000000596046448    0.0000000000000000   -4.0000000596046448    0.8742005357167192
    -4.0000000596046448    0.0000000000000000    0.0000000000000000    0.9977693819771705
    -4.0000000596046448    0.0000000000000000    4.0000000596046448    0.8742005357167452
    -4.0000000596046448    0.0000000000000000    8.2000001221895218    0.8770938220702133
    -4.0000000596046448    2.0000000298023224   -6.2000000923871994    0.8625181374229721
    -4.0000000596046448    2.0000000298023224   -2.0000000298023224    0.9652252560623428
    -4.0000000596046448    2.0000000298023224    2.0000000298023224    0.9652252560623498
    -4.0000000596046448    2.0000000298023224    6.2000000923871994    0.8625181374229630
    -4.0000000596046448    4.0000000596046448   -8.2000001221895218    0.8750980495229719
    -4.0000000596046448    4.0000000596046448   -4.0000000596046448    0.8722816316935350
    -4.0000000596046448    4.0000000596046448    0.0000000000000000    0.9955441472615947
    -4.0000000596046448    4.0000000596046448    4.0000000596046448    0.8722816316935350
    -4.0000000596046448    4.0000000596046448    8.2000001221895218    0.8750980495229717
    -4.0000000596046448    6.0000000894069672   -6.2000000923871994    0.8585885420381036
    -4.0000000596046448    6.0000000894069672   -2.0000000298023224    0.9609394971773796
    -4.0000000596046448    6.0000000894069672    2.0000000298023224    0.9609394971773728
    -4.0000000596046448    6.0000000894069672    6.2000000923871994    0.8585885420381123
    -4.0000000596046448    8.0000001192092896   -8.2000001221895218    0.8691321261954546
    -4.0000000596046448    8.0000001192092896   -4.0000000596046448    0.8665450152127963
    -4.0000000596046448    8.0000001192092896    0.0000000000000000    0.9888919795067047
    -4.0000000596046448    8.0000001192092896    4.0000000596046448    0.8665450152127733
    -4.0000000596046448    8.0000001192092896    8.2000001221895218    0.8691321261954593
    -4.0000000596046448   10.0000001490116120   -6.2000000923871994    0.8507714719406418
    -4.0000000596046448   10.0000001490116120   -2.0000000298023224    0.9524131846500965
    -4.0000000596046448   10.0000001490116120    2.0000000298023224    0.9524131846500779
    -4.0000000596046448   10.0000001490116120    6.2000000923871994    0.8507714719406672
    -2.0000000298023224  -10.0000001490116120   -8.2000001221895218    0.8661563050916052
    -2.0000000298023224  -10.0000001490116120   -4.0000000596046448    0.8636829911398705
    -2.0000000298023224  -10.0000001490116120    0.0000000000000000    0.9855734439631745
    -2.0000000298023224  -10.0000001490116120    4.0000000596046448    0.8636829911399430
    -2.0000000298023224  -10.0000001490116120    8.2000001221895218    0.8661563050915925
    -2.0000000298023224   -8.0000001192092896   -6.2000000923871994    0.8566262108489715
    -2.0000000298023224   -8.0000001192092896   -2.0000000298023224    0.9587991304955557
    -2.0000000298023224   -8.0000001192092896    2.0000000298023224    0.9587991304955890
    -2.0000000298023224   -8.0000001192092896    6.2000000923871994    0.8566262108489290
    -2.0000000298023224   -6.0000000894069672   -8.2000001221895218    0.8741003365910002
    -2.0000000298023224   -6.0000000894069672   -4.0000000596046448    0.8713222413078982
    -2.0000000298023224   -6.0000000894069672    0.0000000000000000    0.9944316470941089
    -2.0000000298023224   -6.0000000894069672    4.0000000596046448    0.8713222413079477
    -2.0000000298023224   -6.0000000894069672    8.2000001221895218    0.8741003365909911
    -2.0000000298023224   -4.0000000596046448   -6.2000000923871994    0.8625181374229808
    -2.0000000298023224   -4.0000000596046448   -2.0000000298023224    0.9652252560623361
    -2.0000000298023224   -4.0000000596046448    2.0000000298023224    0.9652252560623563
    -2.0000000298023224   -4.0000000596046448    6.2000000923871994    0.8625181374229555
    -2.0000000298023224   -2.0000000298023224   -8.2000001221895218    0.8780937497160078
    -2.0000000298023224   -2.0000000298023224   -4.0000000596046448    0.8751619659820814
    -2.0000000298023224   -2.0000000298023224    0.0000000000000000    0.9988842892668505
    -2.0000000298023224   -2.0000000298023224    4.0000000596046448    0.8751619659821055
    -2.0000000298023224   -2.0000000298023224    8.2000001221895218    0.8780937497160029
    -2.0000000298023224    0.0000000000000000   -6.2000000923871994    0.8644891584981339
    -2.0000000298023224    0.0000000000000000   -2.0000000298023224    0.9673748594493258
    -2.0000000298023224    0.0000000000000000    2.0000000298023224    0.9673748594493328
    -2.0000000298023224    0.0000000000000000    6.2000000923871994    0.8644891584981255
    -2.0000000298023224    2.0000000298023224   -8.2000001221895218    0.8780937497160061
    -2.0000000298023224    2.0000000298023224   -4.0000000596046448    0.8751619659820938
    -2.0000000298023224    2.0000000298023224    0.0000000000000000    0.9988842892668511
    -2.0000000298023224    2.0000000298023224    4.0000000596046448    0.8751619659820934
    -2.0000000298023224    2.0000000298023224    8.2000001221895218    0.8780937497160061
    -2.0000000298023224    4.0000000596046448   -6.2000000923871994    0.8625181374229627
    -2.0000000298023224    4.0000000596046448   -2.0000000298023224    0.9652252560623493
    -2.0000000298023224    4.0000000596046448    2.0000000298023224    0.9652252560623434
    -2.0000000298023224    4.0000000596046448    6.2000000923871994    0.8625181374229721
    -2.0000000298023224    6.0000000894069672   -8.2000001221895218    0.8741003365909930
    -2.0000000298023224    6.0000000894069672   -4.0000000596046448    0.8713222413079350
    -2.0000000298023224    6.0000000894069672    0.0000000000000000    0.9944316470941085
    -2.0000000298023224    6.0000000894069672    4.0000000596046448    0.8713222413079104
    -2.0000000298023224    6.0000000894069672    8.2000001221895218    0.8741003365909981
    -2.0000000298023224    8.0000001192092896   -6.2000000923871994    0.8566262108489372
    -2.0000000298023224    8.0000001192092896   -2.0000000298023224    0.9587991304955813
    -2.0000000298023224    8.0000001192092896    2.0000000298023224    0.9587991304955618
    -2.0000000298023224    8.0000001192092896    6.2000000923871994    0.8566262108489628
    -2.0000000298023224   10.0000001490116120   -8.2000001221895218    0.8661563050915939
    -2.0000000298023224   10.0000001490116120   -4.0000000596046448    0.8636829911399315
    -2.0000000298023224   10.0000001490116120    0.0000000000000000    0.9855734439631749
    -2.0000000298023224   10.0000001490116120    4.0000000596046448    0.8636829911398822
    -2.0000000298023224   10.0000001490116120    8.2000001221895218    0.8661563050916035
     0.0000000000000000  -10.0000001490116120   -6.2000000923871994    0.8527139603995093
     0.0000000000000000  -10.0000001490116120   -2.0000000298023224    0.9545318081523663
     0.0000000000000000  -10.0000001490116120    2.0000000298023224    0.9545318081523984
     0.0000000000000000  -10.0000001490116120    6.2000000923871994    0.8527139603994677
     0.0000000000000000   -8.0000001192092896   -8.2000001221895218    0.8711134863554207
     0.0000000000000000   -8.0000001192092896   -4.0000000596046448    0.8684500584135341
     0.0000000000000000   -8.0000001192092896    0.0000000000000000    0.9911011239620479
     0.0000000000000000   -8.0000001192092896    4.0000000596046448    0.8684500584135856
     0.0000000000000000   -8.0000001192092896    8.2000001221895218    0.8711134863554114
     0.0000000000000000   -6.0000000894069672   -6.2000000923871994    0.8605500168508635
     0.0000000000000000   -6.0000000894069672   -2.0000000298023224    0.9630787356774495
     0.0000000000000000   -6.0000000894069672    2.0000000298023224    0.9630787356774698
     0.0000000000000000   -6.0000000894069672    6.2000000923871994    0.8605500168508373
     0.0000000000000000   -4.0000000596046448   -8.2000001221895218    0.8770938220702175
     0.0000000000000000   -4.0000000596046448   -4.0000000596046448    0.8742005357167187
     0.0000000000000000   -4.0000000596046448    0.0000000000000000    0.9977693819771705
     0.0000000000000000   -4.0000000596046448    4.0000000596046448    0.8742005357167447
     0.0000000000000000   -4.0000000596046448    8.2000001221895218    0.8770938220702130
     0.0000000000000000   -2.0000000298023224   -6.2000000923871994    0.8644891584981341
     0.0000000000000000   -2.0000000298023224   -2.0000000298023224    0.9673748594493260
     0.0000000000000000   -2.0000000298023224    2.0000000298023224    0.9673748594493330
     0.0000000000000000   -2.0000000298023224    6.2000000923871994    0.8644891584981256
     0.0000000000000000    0.0000000000000000   -8.2000001221895218    0.8790944165893070
     0.0000000000000000    0.0000000000000000   -4.0000000596046448    0.8761240771109804
     0.0000000000000000    0.0000000000000000    0.0000000000000000    1.0000000000000000
     0.0000000000000000    0.0000000000000000    4.0000000596046448    0.8761240771109804
     0.0000000000000000    0.0000000000000000    8.2000001221895218    0.8790944165893070
     0.0000000000000000    2.0000000298023224   -6.2000000923871994    0.8644891584981256
     0.0000000000000000    2.0000000298023224   -2.0000000298023224    0.9673748594493330
     0.0000000000000000    2.0000000298023224    2.0000000298023224    0.9673748594493260
     0.0000000000000000    2.0000000298023224    6.2000000923871994    0.8644891584981341
     0.0000000000000000    4.0000000596046448   -8.2000001221895218    0.8770938220702130
     0.0000000000000000    4.0000000596046448   -4.0000000596046448    0.8742005357167447
     0.0000000000000000    4.0000000596046448    0.0000000000000000    0.9977693819771705
     0.0000000000000000    4.0000000596046448    4.0000000596046448    0.8742005357167187
     0.0000000000000000    4.0000000596046448    8.2000001221895218    0.8770938220702175
     0.0000000000000000    6.0000000894069672   -6.2000000923871994    0.8605500168508373
     0.0000000000000000    6.0000000894069672   -2.0000000298023224    0.9630787356774698
     0.0000000000000000    6.0000000894069672    2.0000000298023224    0.9630787356774495
     0.0000000000000000    6.0000000894069672    6.2000000923871994    0.8605500168508635
     0.0000000000000000    8.0000001192092896   -8.2000001221895218    0.8711134863554114
     0.0000000000000000    8.0000001192092896   -4.0000000596046448    0.8684500584135856
     0.0000000000000000    8.0000001192092896    0.0000000000000000    0.9911011239620479
     0.0000000000000000    8.0000001192092896    4.0000000596046448    0.8684500584135341
     0.0000000000000000    8.0000001192092896    8.2000001221895218    0.8711134863554207
     0.0000000000000000   10.0000001490116120   -6.2000000923871994    0.8527139603994677
     0.0000000000000000   10.0000001490116120   -2.0000000298023224    0.9545318081523984
     0.0000000000000000   10.0000001490116120    2.0000000298023224    0.9545318081523663
     0.0000000000000000   10.0000001490116120    6.2000000923871994    0.8527139603995093
     2.0000000298023224  -10.0000001490116120   -8.2000001221895218    0.8661563050916035
     2.0000000298023224  -10.0000001490116120   -4.0000000596046448    0.8636829911398822
     2.0000000298023224  -10.0000001490116120    0.0000000000000000    0.9855734439631749
     2.0000000298023224  -10.0000001490116120    4.0000000596046448    0.8636829911399315
     2.0000000298023224  -10.0000001490116120    8.2000001221895218    0.8661563050915939
     2.0000000298023224   -8.0000001192092896   -6.2000000923871994    0.8566262108489628
     2.0000000298023224   -8.0000001192092896   -2.0000000298023224    0.9587991304955618
     2.0000000298023224   -8.0000001192092896    2.0000000298023224    0.9587991304955813
     2.0000000298023224   -8.0000001192092896    6.2000000923871994    0.8566262108489372
     2.0000000298023224   -6.0000000894069672   -8.2000001221895218    0.8741003365909981
     2.0000000298023224   -6.0000000894069672   -4.0000000596046448    0.8713222413079104
     2.0000000298023224   -6.0000000894069672    0.0000000000000000    0.9944316470941085
     2.0000000298023224   -6.0000000894069672    4.0000000596046448    0.8713222413079350
     2.0000000298023224   -6.0000000894069672    8.2000001221895218    0.8741003365909930
     2.0000000298023224   -4.0000000596046448   -6.2000000923871994    0.8625181374229721
     2.0000000298023224   -4.0000000596046448   -2.0000000298023224    0.9652252560623434
     2.0000000298023224   -4.0000000596046448    2.0000000298023224    0.9652252560623493
     2.0000000298023224   -4.0000000596046448    6.2000000923871994    0.8625181374229627
     2.0000000298023224   -2.0000000298023224   -8.2000001221895218    0.8780937497160061
     2.0000000298023224   -2.0000000298023224   -4.0000000596046448    0.8751619659820934
     2.0000000298023224   -2.0000000298023224    0.0000000000000000    0.9988842892668511
     2.0000000298023224   -2.0000000298023224    4.0000000596046448    0.8751619659820938
     2.0000000298023224   -2.0000000298023224    8.2000001221895218    0.8780937497160061
     2.0000000298023224    0.0000000000000000   -6.2000000923871994    0.8644891584981255
     2.0000000298023224    0.0000000000000000   -2.0000000298023224    0.9673748594493328
     2.0000000298023224    0.0000000000000000    2.0000000298023224    0.9673748594493258
     2.0000000298023224    0.0000000000000000    6.2000000923871994    0.8644891584981339
     2.0000000298023224    2.0000000298023224   -8.2000001221895218    0.8780937497160029
     2.0000000298023224    2.0000000298023224   -4.0000000596046448    0.8751619659821055
     2.0000000298023224    2.0000000298023224    0.0000000000000000    0.9988842892668505
     2.0000000298023224    2.0000000298023224    4.0000000596046448    0.8751619659820814
     2.0000000298023224    2.0000000298023224    8.2000001221895218    0.8780937497160078
     2.0000000298023224    4.0000000596046448   -6.2000000923871994    0.8625181374229555
     2.0000000298023224    4.0000000596046448   -2.0000000298023224    0.9652252560623563
     2.0000000298023224    4.0000000596046448    2.0000000298023224    0.9652252560623361
     2.0000000298023224    4.0000000596046448    6.2000000923871994    0.8625181374229808
     2.0000000298023224    6.0000000894069672   -8.2000001221895218    0.8741003365909911
     2.0000000298023224    6.0000000894069672   -4.0000000596046448    0.8713222413079477
     2.0000000298023224    6.0000000894069672    0.0000000000000000    0.9944316470941089
     2.0000000298023224    6.0000000894069672    4.0000000596046448    0.8713222413078982
     2.0000000298023224    6.0000000894069672    8.2000001221895218    0.8741003365910002
     2.0000000298023224    8.0000001192092896   -6.2000000923871994    0.8566262108489290
     2.0000000298023224    8.0000001192092896   -2.0000000298023224    0.9587991304955890
     2.0000000298023224    8.0000001192092896    2.0000000298023224    0.9587991304955557
     2.0000000298023224    8.0000001192092896    6.2000000923871994    0.8566262108489715
     2.0000000298023224   10.0000001490116120   -8.2000001221895218    0.8661563050915925
     2.0000000298023224   10.0000001490116120   -4.0000000596046448    0.8636829911399430
     2.0000000298023224   10.0000001490116120    0.0000000000000000    0.9855734439631745
     2.0000000298023224   10.0000001490116120    4.0000000596046448    0.8636829911398705
     2.0000000298023224   10.0000001490116120    8.2000001221895218    0.8661563050916052
     4.0000000596046448  -10.0000001490116120   -6.2000000923871994    0.8507714719406672
     4.0000000596046448  -10.0000001490116120   -2.0000000298023224    0.9524131846500779
     4.0000000596046448  -10.0000001490116120    2.0000000298023224    0.9524131846500965
     4.0000000596046448  -10.0000001490116120    6.2000000923871994    0.8507714719406418
     4.0000000596046448   -8.0000001192092896   -8.2000001221895218    0.8691321261954593
     4.0000000596046448   -8.0000001192092896   -4.0000000596046448    0.8665450152127733
     4.0000000596046448   -8.0000001192092896    0.0000000000000000    0.9888919795067047
     4.0000000596046448   -8.0000001192092896    4.0000000596046448    0.8665450152127963
     4.0000000596046448   -8.0000001192092896    8.2000001221895218    0.8691321261954546
     4.0000000596046448   -6.0000000894069672   -6.2000000923871994    0.8585885420381123
     4.0000000596046448   -6.0000000894069672   -2.0000000298023224    0.9609394971773728
     4.0000000596046448   -6.0000000894069672    2.0000000298023224    0.9609394971773796
     4.0000000596046448   -6.0000000894069672    6.2000000923871994    0.8585885420381036
